0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07075576072108061,0.06625422345438903,0.06242194984105966,0.059109628562248356,0.056210658265822395,0.0536466452928127,0.051358492238643604,0.04930069892507246,0.04743759234968417,0.045740759208807255,0.04418725275982313,0.04275831251503158,0.04143843208212992,0.04021466858918992,0.03907612305998601,0.03801354390051703,0.03701902046196388,0.03608574346476927,0.03520781570702453,0.034380101046999886,0.033598102841379755,0.03285786528429744,0.03215589271924798,0.03148908318001809,0.03085467328846747,0.030250192285637436,0.02967342346016767,0.029122371607831713,0.028595235439022235,0.028090384069386257,0.027606336898600987,0.027141746315260562,0.026695382770709878,0.026266121847894654,0.02585293301776542,0.02545486982916392,0.02507106132124318,0.024700704482485653,0.02434305760895457,0.023997434437838493,0.023663198951642553,0.02333976076433925,0.023026571014048567,0.022723118697872295,0.022428927393762253,0.03486707969700219,0.03443095744024305,0.03400744972859026,0.04569531264608057,0.04515130240441107,0.044622247875070846,0.04410750202471745,0.04360645586082183,0.04311853561838421,0.04264320019620575,0.042179938817002285,0.04172826888865395,0.04128773404649924,0.040857902358861,0.040438364679982255,0.040028733136292106,0.03962863973344974,0.039237735072957636,0.038855687168317304,0.03848218035174408,0.038116914263379285,0.037759602915754115,0.0374099738269837,0.03706776721681231,0.03673273526020322,0.03640464139367631,0.03608325967005166,0.035768374157664214,0.0354597783804786,0.035157274795859776,0.043297064514588604,0.04293579252531612,0.042581411724807276,0.042233715473364686,0.04189250556757403,0.04155759180570871,0.04122879158008847,0.04090592949444239,0.04058883700448744,0.040277352080079556,0.039971318887426825,0.03967058748997495,0.03937501356668489,0.0390844581465226,0.03879878735807237,0.038517872193268105,0.038241588284313746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233829114831982,0.03134006003933629,0.030414522575305965,0.029553435814782602,0.028749802738407926,0.02799764048929078,0.027291799180733545,0.026627818734190897,0.026001814664123827,0.025410386140327024,0.02485054137022686,0.02431963657414254,0.023815325722012618,0.02333551885935578,0.022878347340805464,0.02244213465825961,0.02202537183039084,0.021626696534311794,0.0212448753253439,0.020878788419251157,0.02052741661187338,0.020189829990404126,0.01986517815350773,0.019552681707740476,0.019251624848120527,0.01896134886330518,0.018681246432314672,0.01841075660134979,0.018149360346967017,0.017896576646466565,0.017651958988418856,0.01741509226628128,0.017185590006417995,0.01696309188883513,0.016747261524824173,0.016537784460664718,0.01633436638073189,0.016136731486913698,0.015944621034273986,0.01575779200548451,0.015576015908765575,0.015399077685977744,0.01522677471914552,0.015058915925108569,0.014895320929219972,0.01473581931007314,0.014580249908162281,0.014428460192186235,0.014280305677408227,0.014135649391099507,0.013994361380634247,0.013856318260277452,0.013721402793125092,0.01358950350502402,0.0134605143276248,0.013334334268008792,0.013210867102586381,0.013090021093190353,0.01297170872349044,0.012855846454035057,0.012742354494387039,0.01263115659096376,0.012522179829320643,0.012415354449732359,0.012310613675029492,0.012207893549741451,0.012107132789680175,0.012008272641174647,0.011911256749234291,0.01181603103398088,0.01172254357474425,0.011630744501267479,0.011540585891512927,0.011452021675601956,0.011365007545458924,0.011279500869764217,0.011195460613852392,0.011112847264219912,0.011031622757332918,0.010951750412449182,0.010873194868190097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015397215794740229,0.015165056586699721,0.014941034063478091,0.014724699581037991,0.014515638030731434,0.014313464696443838,0.014117822463755503,0.013928379335493988,0.013744826214738028,0.013566874921931626,0.013394256417470251,0.013226719205086505,0.013064027894717278,0.012905961906381422,0.012752314299020755,0.012602890710326935,0.012457508395348975,0.012315995353198248,0.0121781895324782,0.012043938107197382,0.01191309681590335,0.011785529357624419,0.011661106838944703,0.011539707267181612,0.01142121508519705,0.011305520743865725,0.01119252030865542,0.02094631086873204,0.02074236193634681,0.020542972499699,0.020347982217449812,0.02015723842068463,0.019970595650185274,0.019787915227254208,0.019609064855257836,0.019433918249328143,0.019262354791904978,0.019094259212018332,0.018929521286404405,0.0187680355607235,0.01860970108930424,0.01845442119197924,0.018302103226703885,0.018152658376764046,0.018006001451481405,0.01786205069941811,0.01772072763316666,0.017581956864887012,0.017445665951822075,0.017311785251085374,0.01718024778307172,0.017050989102893474,0.016923947179292215,0.016799062280518643,0.01667627686671274,0.016555535488352122,0.016436784690369206
0.0,0.0,0.23463936301137822,0.19519002499605084,0.16958010263680806,0.15130120674940672,0.13743816645714543,0.12647135138382856,0.11752277470724268,0.11004588314904008,0.1036806144573329,0.09817896789964464,0.09336388246267398,0.08910514909732568,0.08530460913930236,0.0818866884283907,0.07879213539011483,0.07597375654860733,0.0733934381893728,0.07102001981682865,0.06882774587085459,0.06679511870650716,0.06490403551612171,0.06313912973468082,0.06148726205890397,0.05993712252025753,0.058478916078390675,0.05710411178654767,0.055805240881847164,0.0545757329129659,0.05340978172012693,0.05230223504897359,0.05124850302776537,0.05024448181470198,0.04928648953191037,0.0483712122169031,0.04749565799240336,0.0466571180181353,0.04585313307019414,0.0450814648144848,0.04434007101489659,0.043627084055128,0.04294079226347803,0.04227962361860015,0.0416421314858408,0.04102698209193965,0.04043294349332388,0.039858875832136605,0.03930372270618529,0.038766503505504146,0.03824630659024346,0.037742283202961156,0.03725364202376381,0.036779644289658804,0.03631959941036875,0.035872861022070164,0.035438823428336826,0.03501691838422316,0.04632398247492894,0.045789606039712764,0.045269451748507765,0.044762923954947846,0.044269460922149596,0.05465219593366198,0.054066970963836135,0.05349617363258589,0.0529392442896293,0.052395652808211776,0.051864896623773256,0.0613416541962022,0.06073656811025839,0.060145191504589794,0.05956703575318712,0.059001635925366114,0.05844854933763998,0.05790735421197976,0.05737764843136298,0.05685904838439632,0.0563511878915871,0.055853717206543065,0.05536630208600939,0.05488862292321568,0.05442037393951068,0.053961262429716696,0.05351100805704277,0.05306934219376312,0.05263600730419802,0.05221075636683286,0.05179335233268064,0.05138356761723727,0.05098118362359993,0.05058599029451902,0.050197785691336025,0.049816375597924865,0.0569652527717578,0.05654082136505847,0.056123596312418866,0.05571338538025944,0.05531000331856099,0.05491327154053194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023509401063454803,0.022974664140439565,0.022468483498681423,0.021988468778982685,0.021532498830864662,0.021098684033208973,0.02068533486034461,0.020290935506476225,0.01991412163424195,0.0195536615067207,0.019208439911531632,0.01887744440177252,0.01855975346947645,0.01825452633897437,0.017960994124466455,0.01767845214155697,0.01740625319901643,0.01714380172652251,0.016890548618073493,0.01664598669030491,0.016409646670958167,0.016181093645942994,0.015959923904348715,0.015745762129824512,0.028716613413143775,0.028344825628994774,0.027984179464166793,0.04014228782717143,0.03964852960137424,0.03916880894645747,0.0387024978089037,0.038249006310935744,0.03780777983274897,0.03737829636211412,0.0369600640829049,0.03655261917753803,0.03615552382128491,0.03576836434899156,0.03539074957698506,0.03502230926489805,0.03466269270384906,0.03431156741890984,0.033968617975100424,0.03363354487730407,0.03330606355550737,0.04259857132246376,0.042194233174919576,0.04179870067683838,0.04141167219928697,0.04103286017363874,0.04066199026532103,0.040298800605952464,0.039943041079064316,0.03959447265504987,0.03925286677138905,0.047448898021091146,0.047048600602467426,0.04665602568491353,0.046270939053031014,0.0458931161625303,0.04552234163637874,0.045158408792549065,0.044801119201057345,0.04445028226817189,0.04410571484584917,0.04376724086461151,0.04343469098822521,0.04310790228866874,0.04278671794000018,0.04985016966130133,0.056794875154240476,0.05638366277363828,0.05597922976980823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014479217537486775,0.014273641345663411,0.01407483853333311,0.013882457939690172,0.013696173102435304,0.013515680077740075,0.013340695490418582,0.013170954786145708,0.013006210661460661,0.012846231650593213,0.0126908008509496,0.012539714771478453,0.012392782290172287,0.012249823708702817,0.012110669893685052,0.011975161495353654,0.011843148235547534,0.011714488257861361,0.011589047533657823,0.011466699318360748,0.011347323653082038,0.011230806907188265,0.011117041357896535,0.021001080070509045,0.020793921305278948,0.020591456151539404,0.020393517322084352,0.02019994564209767,0.020010589553368645,0.01982530465493069,0.019643953277007905,0.01946640408545723,0.019292531714164136,0.02795025898363315,0.027706347216738987,0.027467307507675443,0.027232986839008388,0.027003238735517698,0.026777922911358457,0.026556904940123947,0.026340055946077585,0.026127252314970355,0.025918375422995094,0.02571331138255134,0.025511950803604685,0.025314188569525095,0.025119923626379426,0.02492905878473618,0.02474150053311562,0.024557158862286967,0.02437594709967666,0.02419778175320875,0.024022582363950364,0.023850271366982822
0.0,0.38685280723454163,0.2960819109658652,0.24630238874073,0.21398626473452756,0.19092086617893467,0.17342765698823945,0.15958907712489634,0.1482972305701491,0.13886244387355454,0.13083036905940468,0.12388806404564567,0.11781210270929884,0.11243817952384734,0.1076424320455391,0.10332949630181452,0.09942460513010813,0.09586820699422145,0.09261220774116596,0.12195557835166328,0.11819100552169066,0.1147005781458516,0.1114532100827422,0.10842251386684484,0.1055859266865066,0.10292402706371022,0.10041999495512084,0.0980591810189308,0.09582875989548634,0.09371744880574538,0.09171527741211258,0.08981339826338333,0.08800392963178398,0.08627982440015645,0.08463476004780048,0.08306304583831754,0.08155954412003436,0.08011960327241693,0.07873900031616483,0.07741389158395984,0.07614077014794339,0.07491642893739409,0.07373792866965917,0.07260256986967527,0.07150786837640871,0.07045153383441084,0.06943145075017279,0.06844566175977757,0.06749235280937534,0.0665698399955284,0.0656765578502827,0.06481104888735488,0.06397195425222031,0.06315800534106476,0.06236801627226073,0.061600877109847636,0.06085554775191959,0.0601310524082535,0.059426474601269284,0.05874095263277106,0.05807367546609471,0.05742387897946672,0.05679084255171309,0.056173885946074135,0.055572366461885514,0.054985676327368414,0.05441324030980675,0.053854513522040154,0.05330897940652149,0.05277614788022292,0.05225555362546262,0.05174675451329909,0.05124933014752908,0.0507628805185528,0.05028702475745711,0.04982139998163117,0.04936566022408529,0.048919475439406016,0.04848253057995875,0.04805452473655609,0.047635170338351185,0.04722419240720072,0.04682132786217662,0.046426324870296104,0.046038942239890496,0.04565894885334865,0.04528612313625602,0.044920252560206625,0.044561133176797774,0.04420856918052665,0.04386237249849857,0.051274111207070316,0.05088062585907549,0.05049402744652684,0.05011412656110112,0.0497407408883111,0.04937369487209805,0.04901281939852907,0.04865795149732919,0.04830893406007461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057841952007295125,0.0547726610138292,0.052086392783128294,0.049710505523782283,0.04759023790187059,0.045683428159663184,0.043957020679722535,0.04238468688770069,0.04094516368001556,0.039621067055815605,0.03839802835148714,0.03726405433421999,0.036209045703025085,0.035224429668081425,0.03430287599746726,0.0586488176469655,0.05722195429242634,0.055876700419331016,0.054605747800426374,0.07543479088752518,0.07382320860136274,0.07229235327286238,0.07083588076340301,0.06944811872684256,0.06812397805722493,0.06685887818267491,0.06564868371875163,0.06448965049586083,0.06337837936512992,0.062311776492442794,0.06128701909108213,0.06030152573451197,0.05935293054343133,0.058439060663803895,0.05755791655156936,0.05670765466012536,0.05588657219226073,0.055093093632000024,0.054325758816112575,0.05358321234167911,0.05286419413654378,0.05216753104485987,0.05149212930118436,0.05083696778442758,0.06270923030940731,0.06193789414560944,0.06118848710725443,0.06046002806559244,0.07146896581883705,0.07064452609793165,0.06984202840078804,0.06906055376000522,0.06829923552397046,0.06755725560919398,0.06683384107479179,0.0661282609869372,0.06543982354475195,0.0647678734422953,0.06411178944410066,0.06347098215415556,0.0628448919603726,0.06223298713849219,0.061634762101028605,0.061049735778347346,0.06047745012026932,0.05991746870775595,0.0593693754652597,0.05883277346524055,0.05830728381716564,0.057792544634038094,0.05728821007015258,0.056793949424358496,0.056309446303634346,0.055834397842246336,0.05536851397218621,0.05491151674096289,0.05446313967316509,0.05402312717252058,0.05359123396145703,0.05316722455542176,0.05275087276944638,0.05234196125464916,0.05194028106255688,0.05154563123529785,0.051157818419874185,0.050776656504862364,0.05778114900948026,0.05735882291931884,0.05694352738328434,0.05653507854020798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017231774745038005,0.016941778998402247,0.01666316050286096,0.01639521740139233,0.016137306441524505,0.0158888368518985,0.015649264981932132,0.01541808959476668,0.015194847721511591,0.014979110999424432,0.014770482428705997,0.01456859349255249,0.014373101593381423,0.014183687765048605,0.014000054626650221,0.013821924548357596,0.01364903800382423,0.013481152087166411,0.0254173694593253,0.025114771479325344,0.02482049240215782,0.02453417232470434,0.02425547250350933,0.023984073789930678,0.023719675204102193,0.023461992633405062,0.023210757642818314,0.022965716385972636,0.022726628606999675,0.022493266724375953,0.02226541498892975,0.022042868709029086,0.02182543353671602,0.021612924809210086,0.0214051669407839,0.02120199286052674,0.021003243491965907,0.02080876727091817,0.020618419698301315,0.020432062924954142,0.02024956536579654,0.020070801340914806,0.019895650741383303,0.019723998717836262,0.019555735389985143,0.019390755575439816,0.01922895853633858,0.019070247742423666,0.018914530649318004,0.018761718490866105,0.01861172608449885,0.018464471648669756,0.01831987663148954,0.01817786554975784,0.018038365837656282,0.017901307704426463,0.01776662400041034,0.017634250090879815,0.01750412373712695,0.01737618498432732,0.0172503760557262,0.017126641252731507
0.0,0.0,0.0,0.16812753627111746,0.14606834984270645,0.13032376591037062,0.11838279295536291,0.10893649261775588,0.10122860821230018,0.09478836436955078,0.08930562034683721,0.0845667599404342,0.08041927109478651,0.07675099783970546,0.0734773909038217,0.0705333542487353,0.06786785134613488,0.06544023194852022,0.0632176666891428,0.06117331537803186,0.05928499338321969,0.057534183641244435,0.05590529324231312,0.05438508614776353,0.052962244777770985,0.05162702725569553,0.0503709965930082,0.04918680463213726,0.04806801813090108,0.047008977610577894,0.04600468191735098,0.04505069314087506,0.044143057780823704,0.04327824098027407,0.042453071342246955,0.04166469437482698,0.0590112624443815,0.05796941347158588,0.05697049759654154,0.056011733787754106,0.055090584656834925,0.05420472977281468,0.05335204245901941,0.05253056954818775,0.05173851366049992,0.050974217641444684,0.050236150855411006,0.04952289707923271,0.04883314377972959,0.04816567259222386,0.04751935084436817,0.04689312399243616,0.04628600885632501,0.05842061493049021,0.0576898817963662,0.06928048605186236,0.06844223856889393,0.06762742241843568,0.06683500686821264,0.06606402279452654,0.0653135580510423,0.06458275325506346,0.06387079794759114,0.06317692708865266,0.06250041785389063,0.061840586702319573,0.061196786688570676,0.06056840499592627,0.05995486066905558,0.0593556025276513,0.05877010724417855,0.0581978775707181,0.05763844070144864,0.057091346758693116,0.056556167391676966,0.05603249447822986,0.055519938920625816,0.05501812952761339,0.054526711975451135,0.05404534784144543,0.053573713704096804,0.053111500304506405,0.052658411764183156,0.052214164854831165,0.05177848831609144,0.051351122217567116,0.0509318173617815,0.05052033472500709,0.05011644493316461,0.04971992777022724,0.04933057171677889,0.04894817351656931,0.04857253776908468,0.04820347654631203,0.04784080903202166,0.047484361182023496,0.0471339654039747,0.04678946025542534,0.046450690158889814,0.04611750513282368
0.0,0.0,0.0,0.0,0.0,0.0,0.09162544430476362,0.0843142342558857,0.07834851647149511,0.07336392209936005,0.06912040963822193,0.06545264526642976,0.062242588308449316,0.05940343273155045,0.056869739426201577,0.05459112561892713,0.05252809026007655,0.050649171032404884,0.0489289587929152,0.04734667987788577,0.04588516391390306,0.044530079137671444,0.04326935701074781,0.04209275315645388,0.04099150803926931,0.03995808168017168,0.03898594405226045,0.03806940785769845,0.03720349392123144,0.036383821941977264,0.03560652114675128,0.03486815669931573,0.03416566868517691,0.03349632120980132,0.032857659687940244,0.03224747481126874,0.03166377199493557,0.031104745345423533,0.030568755380129424,0.0300543098763232,0.02956004734326439,0.029084722703418667,0.028627194842318685,0.028186415745733433,0.027761420990560528,0.02735132139462643,0.026955295662215918,0.026572583888091066,0.026202481804123524,0.025844335670336095,0.02549753772682897,0.025161522135307438,0.02483576134917587,0.024519762859772535,0.02421306627357916,0.02391524068138011,0.02362588228555788,0.023344612256148773,0.023071074790071155,0.022804935351183393,0.02254587907161456,0.0334827837624522,0.03311367212804295,0.032753936335467665,0.032403201638057356,0.03206111365551922,0.0317273369804759,0.03140155389947282,0.031083463217520046,0.030772779176421888,0.030469230458190107,0.030172559265754798,0.029882520473996973,0.029598880844842662,0.03869550732479416,0.0383372123767339,0.037986523879822945,0.03764318786646677,0.037306961909754834,0.03697761446221099,0.036654924240117154,0.03633867964975086,0.03602867825221206,0.03572472626381447,0.03542663808928719,0.03513423588527486,0.03484734915184388,0.03456581434989983,0.0342894745425997,0.03401817905900391,0.03375178317835976,0.03349014783354014,0.03323313933228187,0.03298062909497753,0.03273249340787379,0.03248861319062023,0.032248873777194924,0.03201316470930849,0.031781379541457086,0.031553415656857806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03396328517181661,0.032864970567577,0.031850481710824656,0.03090987042821126,0.030034759529155578,0.029218038036945334,0.02845362565455011,0.027736288621349494,0.02706149421947509,0.026425294698493085,0.025824233840383477,0.025255271126572616,0.02471571971931147,0.024203195379786477,0.023715574115353716,0.023250956846847512,0.02280763976162119,0.022384089302237106,0.021978920958258645,0.021590881196440297,0.02121883199511636,0.02086173755080009,0.020518652805607204,0.020188713508092274,0.019871127571175914,0.019565167531877706,0.01927016395071518,0.018985499615540868,0.01871060443654958,0.01844495093719295,0.01818805026056761,0.017939448623110178,0.017698724157621703,0.017465484096141487,0.017239362250303567,0.017020016752785586,0.016807128028498725,0.016600396968429933,0.016399543282665567,0.01620430401220535,0.01601443218180549,0.015829695578341917,0.015649875641118558,0.01547476645221074,0.015304173816371353,0.01513791442127153,0.02568398442758996,0.025412832752069847,0.025148268928412473,0.02489004112510097,0.024637910603768746,0.024391650861827263,0.024151046842534208,0.023915894206330703,0.02368599865791811,0.023461175324112397,0.02324124817801645,0.023026049505496075,0.02281541941034132,0.022609205354846854,0.022407261732858827,0.022209449472615942,0.022015635666962675,0.02182569322873681,0.02163950056933434,0.021456941298635138,0.0212779039446351,0.021102281691276113,0.02092997213309705,0.020760877045447493,0.020594902169113142,0.020431957008298963,0.020271954641003863,0.020114811540900418,0.019960447409905397,0.01980878502069259,0.019659750068459114,0.019513271031310873,0.019369279038682328,0.0192277077472511,0.01908849322384916,0.01895157383491013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007172875686592294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02616234469366652,0.025502772555058395,0.024882317223511866,0.02429734884851622,0.02374468953041558,0.02322154359403178,0.02272544056420712,0.02225418819737905,0.021805833539349333,0.021378630437823138,0.020971012282826156,0.020581569009476726,0.020209027597608134,0.019852235457063598,0.01951014620748202,0.019181807455372884,0.018866350245390233,0.01856297992153868,0.018270968181019483,0.017989646141157493,0.017718398270325755,0.01745665705852933,0.01720389832350158,0.016959637064721176,0.016723423791393265,0.01649484126171725,0.016273501580132563,0.016059043607046748,0.01585113064209095,0.0156494483474428,0.015453702882390013,0.015263619224227387,0.015078939653906255,0.014899422387687376,0.014724840338466376,0.014554979992511543,0.014389640389132085,0.01422863219232599,0.014071776844778481,0.013918905795725845,0.013769859795191854,0.013624488247966785,0.013482648621451184,0.013344205902143186,0.01320903209612328,0.013077005769394483,0.012948011624379113,0.012821940109263501,0.012698687057226156,0.012578153352889117,0.012460244623601586,0.021604213260325557,0.021406589369450144,0.021213108832065057,0.02102363503305535,0.020838037488206233,0.02065619149725025,0.02047797782053431,0.020303282377432872,0.020131995964802966,0.01996401399392872,0.019799236244540105,0.01963756663461399,0.019478913004776943,0.019323186916229813,0.01917030346120522,0.01902018108505141,0.018872741419110748,0.01872790912362883,0.01858561173999201,0.018445779551646984,0.018308345453107312,0.01817324482649814,0.018040415425132964,0.01790979726365493,0.01778133251431066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265230456965118,0.04094334421419535,0.039396067695057414,0.037986878274303665,0.0366967190946864,0.035510009908414325,0.034413872935427296,0.03339755935325358,0.03245201775806086,0.05876210794122218,0.057224753418337486,0.055782074887976534,0.054424956335699444,0.05314545820934247,0.05193662950637412,0.0507923552617719,0.049707231818738956,0.04867646409492433,0.04769578040429454,0.04676136139748803,0.045869780437078664,0.04501795329586505,0.044203095503801006,0.043422686006742255,0.042674436062649555,0.04195626250645149,0.04126626467687378,0.04060270442720514,0.03996398874471832,0.039348654585997324,0.05383335484138697,0.05303811323341105,0.05227016285412663,0.05152803013889404,0.05081034941136442,0.05011585297648073,0.06286208383185077,0.062033665005321884,0.06123052855872356,0.06045146025242553,0.05969532502404448,0.05896106050232214,0.058247671157417386,0.05755422301518764,0.056879838872375674,0.05622369395761708,0.055585011990052495,0.05496306159324321,0.05435715302719475,0.05376663520571116,0.053190892970136704,0.052629344593874236,0.05208143949497483,0.05154665613663028,0.051024500097620974,0.05051450229671933,0.05001621735676064,0.04952922209560054,0.04905311413250781,0.04858751059971627,0.04813204694989989,0.047686375851257935,0.0563976360795372,0.05588789374050349,0.05538870752364604,0.05489973365625387,0.0544206436039593,0.053951123218887315,0.05349087194509735,0.053039602076826925,0.05259703806544782,0.0521629158714057,0.05173698235773977,0.05131899472207199,0.05090871996422081,0.050505934386833866,0.05011042312665149,0.04972197971420966,0.04934040565996961,0.05656365584293586,0.05613808901801971,0.05571982056607767,0.055308653828356424,0.05490439936260344,0.054506874608721764,0.05411590357308873
0.0,0.0,0.0,0.0,0.0,0.0,0.09162544430476362,0.0843142342558857,0.07834851647149511,0.07336392209936005,0.06912040963822193,0.06545264526642976,0.062242588308449316,0.05940343273155045,0.09952204399585275,0.09553446983312247,0.09192415795513395,0.08863604930670854,0.08562567788760159,0.08285668978630009,0.08029903684933035,0.10745972818279673,0.10441736087295199,0.10157798728975319,0.09892046897298978,0.09642661048910442,0.11840959001634037,0.11562585147488698,0.11299586477842403,0.11050632591074226,0.10814547841250789,0.1059028898686397,0.1037692665906176,0.10173629901565127,0.0997965319841948,0.09794325530109096,0.09617041093747254,0.09447251396495866,0.09284458488471703,0.09128209146119526,0.08978089852300507,0.08833722447336939,0.08694760347608689,0.08560885246253007,0.08431804225022227,0.0830724721812936,0.08186964778520382,0.08070726104890208,0.0795831729424798,0.07849539790204833,0.07744209001615636,0.08959988521807924,0.10138663863827348,0.1000966429661078,0.09884462030737778,0.09762881156815759,0.09644756833177287,0.0952993441066104,0.09418268640333605,0.09309622955031102,0.09203868816736918,0.09100885122791247,0.09000557664773512,0.08902778634630405,0.08807446173256997,0.08714463957290286,0.08623740820355569,0.08535190405426124,0.08448730845324408,0.08364284468715492,0.0828177752922691,0.08201139955578597,0.08122305120826859,0.0804520962902073,0.07969793117741532,0.07895998075149013,0.07823769670293312,0.0865689195196679,0.08579569282350523,0.08503828479574811,0.08429618654505479,0.08356891146439305,0.08285599400028985,0.08215698850386978,0.08147146815734768,0.08079902397019992,0.0801392638397416,0.07949181167129253,0.07885630655352442,0.07823240198495372,0.0776197651478808,0.07701807622638095,0.07642702776522985,0.0758463240668971,0.07527568062397082,0.07471482358458416,0.08154267198006457,0.08094667140844206,0.08036059258775108,0.07978417604701823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007598145777912007,0.007540979763343663,0.0074847941327510804,0.007429562469138151,0.0073752593248949255,0.007321860176885316,0.007269341384041907
